date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-01-06,,0.20906770294610294,0.23116437585300523,277.2301785714285,,,,,,,2.0,0.20906770294610294,0.23116437585300523,277.2301785714285,0.20300490615492123,0.20725037916951208,-14.826982415230697,-24.582416210176678,0.03322353533073204,0.0035036493603749184,0.20906770294610294,0.2139955239736436,0.011273007244026717,-0.022096672906902287,0.01814652367379363,0.03211659622950959,0.09073261836896816,0.0950467030229711,0.0950467030229711,0.07891105070818702,0.042027579128057074,0.011273007244026717,15.373710773021525,4.0,5.6,17.1578208409829,18.663580909834135,18.865674675412667,16.60848837349429,23.408741685276375,1.6338966666735462,0.09837719914979767,-6.695490957162217,14.859678636690584,9.755433794945981,9.479845746159857,-0.017803234171667626,-0.12462263920167516,-0.3461078162143618,-0.01780323417166788,-0.03739218098414453,0.035606468343371,0.07606665303610352,275.52259580678015,6.684494416416783,268.07224851264544,0.01034834362436034,-0.027937898068781986,0.007953005331690549,0.19843042406592026,0.01642710472279261,0.1030313790431788,0.9946781061893646,0.2525455568463495,0.00351532688252392,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-06,,,0.23459828508200203,277.2301785714285,,,,,,,2.0,0.20325291607067167,0.23459828508200203,277.2301785714285,0.20452973351792156,0.2071940441151852,-14.925248737584392,-24.662879298358703,0.032432759705207474,0.003435926424617119,0.20325291607067167,0.2181160761953153,0.011541382464476876,-0.031345369011330365,-0.0058147868754312715,0.03185577731814385,0.09073261836896816,-0.027812804085412535,-0.027812804085412535,0.08078967725133814,-0.00516790091764599,0.011541382464476876,15.836339695719373,5.0,7.6,16.827450554667017,18.286615414618836,18.670233708980845,16.033353821859148,21.825010373891594,0.9547560236343056,0.059548112933460094,-4.025941861445995,15.373710773021525,9.737630560774312,9.436559209678325,-0.017803234171669402,-0.12462263920167871,-0.31744137321869204,-0.017803234171668385,-0.03878921954115912,0.03560646834338083,0.07893181263947185,275.94949149794223,6.684494416416783,268.38142796794125,0.006471096086516882,-0.027736419711928636,0.007895757062323977,0.1999552514289206,0.01642710472279261,0.1030313790431788,0.9946781061893646,0.2601452106072998,0.0035830156253850564,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-07,,,0.23637942232379042,,,,,,,,0.0,0.1974381291952404,0.23637942232379042,273.1362015218458,0.20452973351792156,0.2071940441151852,-14.925248737584392,-24.662879298358703,0.032432759705207474,0.003435926424617119,0.1974381291952404,0.22176874542101035,0.01130043494544366,-0.03894129312855002,-0.0058147868754312715,0.0250593624622793,0.07258609469517452,-0.028608486310342292,-0.028608486310342292,0.07910304461810562,-0.05236338096334908,0.01130043494544366,14.252705726147436,4.0,7.6,16.18376434753712,17.748760789489317,18.385231903636754,15.515732725387519,20.292509336502434,0.7819899667073174,0.050399805806656206,-3.623347675301396,15.836339695719373,9.737630560774312,9.436559209678325,0.0,-0.1068194050300093,-0.2709716960513582,-0.015259915004287044,-0.03383377050198076,0.03217072554280839,0.0730350112209322,275.2461690039181,2.590517366834092,268.690607423237,0.006471096086516882,-0.023687425125774826,0.007100030194748403,0.2012622463114923,0.019164955509924708,0.12012616518235049,0.9927586335250793,0.2731524711376647,0.004250188139485482,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-07,,,0.23478339574988047,,,,,,,,0.0,0.19162334231980913,0.23478339574988047,269.0422244722631,0.20452973351792156,0.2071940441151852,-14.925248737584392,-24.662879298358703,0.032432759705207474,0.003435926424617119,0.19162334231980913,0.22437167548678438,0.007877390581268672,-0.04316005343007134,-0.0058147868754312715,0.017446941216513755,0.05443957102138089,-0.02945103586676195,-0.02945103586676195,0.055141734068880705,-0.05617113393720133,0.007877390581268672,12.827435153532694,2.0,6.800000000000001,15.344682049036013,17.092584038028434,18.026664371371975,14.935588024277337,18.806115545709336,1.018905538732151,0.06821997693401657,-4.061012907771257,14.252705726147436,9.737630560774312,9.436559209678325,0.0,-0.08901617085834168,-0.224502018884019,-0.012716595836905955,-0.028700546914604125,0.02667455646478051,0.06172898781537991,273.69518287100436,-1.5034596827485984,268.9997868785328,0.006471096086516882,-0.019667837945291717,0.005864675344172497,0.20235140871363538,0.019164955509924708,0.12012616518235049,0.9927586335250793,0.2458372240238983,0.004300073178391487,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-08,,0.18580855544437785,,264.9482474226804,,,-15.220047704645477,-24.904268562904786,0.03006043282863378,0.0032327576173437223,0.4,0.18580855544437785,0.2329147617419498,264.9482474226804,0.20452973351792156,0.2071940441151852,-15.220047704645477,-24.904268562904786,0.03006043282863378,0.0032327576173437223,0.18580855544437785,0.2260802927378175,0.004454346217093686,-0.04710620629757195,-0.0058147868754312715,0.011019376626579362,0.03629304734758726,-0.030344719282724288,-0.030344719282724288,0.031180423519655803,0.03547244768273791,0.004454346217093686,11.944691638179425,0.4,6.3999999999999995,14.494684446321866,16.406198384715232,17.63427903374665,14.35631493613532,17.496932562566975,1.3486295204650656,0.09393980506311655,-4.054911616994133,12.827435153532694,9.684220858259309,9.295821266074377,-0.05340970251500288,-0.12462263920167516,-0.23144204423168446,-0.01780323417166788,-0.04348522818973396,0.031356144578926645,0.07811888670711224,271.5084490089234,-8.998410740584916,264.9482474226804,0.006471096086516882,-0.01567733895552503,0.00438823787994638,0.20322273863534984,0.02190280629705681,0.13718540405660057,0.9905453876091833,0.26162226722911813,0.004951792859418316,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-08,,0.18349208885155455,,264.9482474226804,,,-15.220047704645477,-24.904268562904786,0.03006043282863378,0.0032327576173437223,0.4,0.18349208885155455,0.2310461277340191,264.9482474226804,0.20452973351792156,0.2071940441151852,-15.220047704645477,-24.904268562904786,0.03006043282863378,0.0032327576173437223,0.18349208885155455,0.2270734597370578,0.0015310618932912665,-0.04755403888246457,-0.0023164665928233075,0.00857955212756995,0.025575614094548393,-0.012466886255033005,-0.012466886255033005,0.010717433253038866,0.037948609776473824,0.0015310618932912665,11.150222474361483,0.8,5.800000000000001,13.65856895333177,15.705401596668064,17.2159528041089,13.749254871093218,16.34723930631028,1.6622898663197467,0.12090035140116834,-4.24942045529472,11.944691638179425,9.684220858259309,9.295821266074377,0.0,-0.1068194050300093,-0.23144204423168446,-0.015259915004287044,-0.0379665072716452,0.031356144578935624,0.08048609172423896,269.8683986123626,-8.998410740584916,264.9482474226804,0.006471096086516882,-0.011715613544933619,0.002832897356392952,0.20387623607663571,0.02190280629705681,0.13718540405660057,0.9905453876091833,0.24422116302502905,0.004973546003823306,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-09,,0.15276890609687802,0.22917749372608845,,,,,,,,7.2,0.15276890609687802,0.22917749372608845,267.30271528508314,0.20452973351792156,0.2071940441151852,-13.37598778367593,-22.822234710030884,0.055857514871048834,0.006695236474839522,0.15276890609687802,0.22749426653486396,-0.005450324739347328,-0.07640858762921043,-0.03072318275467653,0.017059256793174982,0.056298796849224925,-0.167435094950805,-0.167435094950805,-0.038152273175431295,0.014918840440379694,-0.005450324739347328,17.235200226925336,8.0,12.0,14.552726771730162,15.909374747369034,17.217194573322864,14.08861509826961,15.826801089964965,2.051308632340576,0.14560043499180317,2.3755215902347526,11.150222474361483,9.446246926354954,8.341628178892455,-0.23797393190435479,-0.3269901027626947,-0.4516127419643734,-0.046712871823242096,-0.16855184318291222,0.10018166962810493,0.3753997655861306,269.22697778054277,-5.487947980222941,264.9482474226804,0.006471096086516882,-0.007782351622704205,0.0013567540106109686,0.20431190103749294,0.024640657084188913,0.1542040475626894,0.988039023376751,0.4246866585690021,0.005605608210304656,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-09,,0.15537328398612626,0.23142708179876356,,,,,,,,7.2,0.15537328398612626,0.23142708179876356,269.6571831474858,0.20452973351792156,0.2071940441151852,-11.531927862706382,-20.74020085715698,0.08165459691346388,0.010157715332335322,0.15537328398612626,0.2282808295876439,-0.007670631279996668,-0.0760537978126373,0.0026043778892482494,0.018362343754329456,0.05048400997379365,0.017047715455141412,0.017047715455141412,-0.053694418959976675,0.025216631748210344,-0.007670631279996668,22.711680204232803,14.8,17.200000000000003,16.59246512985582,16.816348808284204,17.57167751725254,15.136896445585506,15.872692409539898,3.6736240219455025,0.242693328348926,7.3379694312112775,17.235200226925336,9.2082729944506,8.037886114748806,-0.23797393190435479,-0.5471608004953818,-0.671783439697057,-0.07816582864219741,-0.20599423305872147,0.1881941387513605,0.5470207623051977,269.3345291222785,-3.133480117820284,264.9482474226804,0.006471096086516882,-0.0038772475378434585,0.0,0.20452973351792156,0.024640657084188913,0.1542040475626894,0.988039023376751,0.5596307237182621,0.0056249896407633,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-10,,,,,,,-9.687867941736835,-18.65816700428308,0.10745167895587894,0.013620194189831122,2.8,0.16510100412001627,0.22999000848283718,272.0116510098885,0.20452973351792156,0.2071940441151852,-9.687867941736835,-18.65816700428308,0.10745167895587894,0.013620194189831122,0.16510100412001627,0.22862266536668258,-0.005450273135807914,-0.06488900436282091,0.009727720133890005,0.016647317923107183,0.04466922309836238,0.06260830225134692,0.06260830225134692,-0.0381519119506554,0.04263776530068274,-0.005450273135807914,23.240512183809525,17.2,18.0,18.254476893344247,17.67290392502091,17.93740878606267,16.19463537245553,16.113994597157337,4.657041977985385,0.28756693703269953,7.404172488090152,22.711680204232803,8.970299062546244,7.88856523579238,-0.23797393190435479,-0.7673314982280672,-0.8919541374297459,-0.10961878546115246,-0.22114199626942074,0.28011395237876363,0.6459994912215257,270.003809594181,-1.4132287277207638,264.9482474226804,0.006471096086516882,0.0,0.0,0.20452973351792156,0.02737850787132101,0.17117705961019986,0.985240282501282,0.636290545757961,0.006259347443304109,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
2023-01-10,,,,,,,-9.687867941736835,-18.65816700428308,0.10745167895587894,0.013620194189831122,2.8,0.1748287242539063,0.22855293516691083,274.36611887229117,0.20452973351792156,0.2071940441151852,-9.687867941736835,-18.65816700428308,0.10745167895587894,0.013620194189831122,0.1748287242539063,0.22860871932672822,-0.003229914991619156,-0.05372421091300453,0.009727720133890033,0.014173087049230143,0.03885443622293111,0.058919455192189794,0.058919455192189794,-0.022609404941334094,0.056493639676771526,-0.003229914991619156,23.716460965428574,12.8,20.8,19.61997291136533,18.4787115304086,18.31025086215079,17.54660040663855,16.531166566013034,5.234888226632451,0.29834200397644484,9.463755239281138,23.240512183809525,8.970299062546244,7.88856523579238,0.0,-0.7673314982280672,-0.8741509032580765,-0.10961878546115246,-0.22114199626942074,0.31221476986552366,0.6615069205200589,271.09438691370855,0.30702266237869935,264.9482474226804,0.006471096086516882,0.0,0.0,0.20452973351792156,0.02737850787132101,0.17117705961019986,0.985240282501282,0.6493213132218637,0.006258965621539444,1215.4139194139195,2.2756410256410255,0.03970698711184875,0.9992113666159426,0.34344655197200746,19.655677655677657,40.976190476190474,ID_Murphy_10_W,43.2,-116.75
